CCP46374.1,AXDB01000090.1_5,54.62,9e-92,99,272
CCP46375.1,AXDB01000090.1_6,68.62,1e-158,96,451
CCP46376.1,AXDB01000002.1_108,45.14,1e-89,51,285
CCP46378.1,AXDB01000090.1_8,66.07,0.0,100,521
CCP46379.1,AXDB01000017.1_112,50.53,6e-62,95,196
CCP46381.1,AXDB01000090.1_10,62.65,3e-97,98,287
CCP46382.1,AXDB01000090.1_11,68.22,0.0,99,517
CCP46383.1,AXDB01000280.1_7,52.83,2e-158,89,464
CCP46384.1,AXDB01000090.1_13,63.57,3e-165,99,470
CCP46385.1,AXDB01000090.1_14,46.63,1e-66,98,213
CCP46386.1,AXDB01000090.1_15,42.74,5e-66,99,213
CCP46388.1,AXDB01000266.1_13,36.05,4e-38,90,135
CCP46390.1,AXDB01000338.1_3,46.84,1e-45,84,149
CCP46391.1,AXDB01000338.1_4,48.0,2e-87,98,265
CCP46392.1,AXDB01000338.1_5,54.33,9e-109,99,319
CCP46393.1,AXDB01000338.1_6,54.01,4e-146,98,422
CCP46394.1,AXDB01000338.1_8,50.14,4e-115,95,340
CCP46396.1,AXDB01000250.1_12,44.51,5e-72,45,240
CCP46397.1,AXDB01000225.1_5,40.53,2e-41,95,140
