ABG96437.1,ACHQ01000009.1_37,77.27,5e-167,97,467
ABG96438.1,ACHQ01000009.1_36,74.29,6e-131,95,372
ABG96439.1,ACHQ01000009.1_35,65.1,6e-105,98,306
ABG96440.1,ACHQ01000009.1_34,70.92,3e-150,99,425
ABG96441.1,ACHQ01000055.1_87,71.22,3e-144,92,409
ABG96441.1,ACHQ01000132.1_58,39.58,5e-53,93,175
ABG96441.1,ACHQ01000114.1_1,40.98,7e-52,88,172
ABG96441.1,ACHQ01000112.1_41,40.98,7e-52,88,172
ABG96441.1,ACHQ01000113.1_1,41.47,5e-51,86,169
ABG96465.1,ACHQ01000009.1_31,69.3,0.0,88,590
ABG96468.1,ACHQ01000055.1_75,44.48,3e-70,99,219
ABG96469.1,ACHQ01000009.1_8,79.8,0.0,100,628
ABG96470.1,ACHQ01000009.1_7,73.37,0.0,99,521
ABG96471.1,ACHQ01000009.1_6,67.39,8e-154,98,436
ABG96472.1,ACHQ01000009.1_5,73.18,0.0,99,526
ABG96474.1,ACHQ01000008.1_3,77.22,2e-146,95,412
ABG96475.1,ACHQ01000008.1_2,68.5,0.0,99,789
ABG96475.1,ACHQ01000005.1_1,76.83,4e-87,30,269
ABG96475.1,ACHQ01000006.1_2,77.3,5e-87,29,267
ABG96475.1,ACHQ01000004.1_1,77.78,3e-45,16,156
ABG96476.1,ACHQ01000110.1_58,44.91,2e-106,100,318
ABG96476.1,ACHQ01000103.1_71,47.0,1e-95,99,291
ABG96477.1,ACHQ01000147.1_124,57.37,0.0,97,548
ABG96477.1,ACHQ01000105.1_106,50.76,2e-167,99,486
ABG96478.1,ACHQ01000147.1_123,54.33,2e-132,100,385
ABG96479.1,ACHQ01000147.1_122,77.25,0.0,100,641
ABG96481.1,ACHQ01000147.1_120,62.71,3e-119,97,347
ABG96482.1,ACHQ01000147.1_119,71.94,6e-131,99,372
ABG96482.1,ACHQ01000021.1_120,61.51,7e-107,99,311
ABG96482.1,ACHQ01000036.1_11,59.92,1e-102,99,300
ABG96483.1,ACHQ01000147.1_118,67.77,3e-115,96,334
ABG96483.1,ACHQ01000021.1_121,58.06,8e-90,97,270
ABG96483.1,ACHQ01000036.1_12,55.63,5e-87,95,263
ABG96484.1,ACHQ01000147.1_117,41.98,2e-95,98,292
ABG96484.1,ACHQ01000036.1_13,37.36,2e-66,91,217
ABG96484.1,ACHQ01000021.1_122,33.72,2e-58,95,197
ABG96485.1,ACHQ01000147.1_116,48.08,8e-103,99,307
ABG96485.1,ACHQ01000036.1_14,46.31,3e-88,99,269
ABG96485.1,ACHQ01000021.1_123,38.66,4e-74,99,233
ABG96486.1,ACHQ01000147.1_115,43.2,2e-84,96,260
ABG96486.1,ACHQ01000021.1_124,33.02,2e-56,91,191
ABG96486.1,ACHQ01000036.1_15,34.27,8e-54,91,184
ABG96487.1,ACHQ01000147.1_114,46.06,2e-114,95,344
ABG96487.1,ACHQ01000036.1_16,42.21,2e-98,82,305
ABG96487.1,ACHQ01000021.1_125,39.25,2e-94,91,295
ABG96488.1,ACHQ01000147.1_113,39.12,6e-83,87,259
ABG96488.1,ACHQ01000021.1_126,41.69,1e-80,82,254
ABG96488.1,ACHQ01000036.1_17,39.37,1e-75,86,241
ABG96489.1,ACHQ01000147.1_112,49.14,1e-127,86,383
ABG96489.1,ACHQ01000021.1_127,39.21,2e-83,85,267
ABG96489.1,ACHQ01000036.1_18,38.46,7e-79,85,255
ABG96492.1,ACHQ01000110.1_209,41.54,6e-60,95,191
ABG97568.1,ACHQ01000147.1_120,55.0,4e-99,94,295
ABG97574.1,ACHQ01000009.1_55,39.74,3e-70,99,219
ABG97575.1,ACHQ01000009.1_23,48.56,4e-166,95,486
ABG97576.1,ACHQ01000009.1_22,59.39,2e-105,100,308
ABG97577.1,ACHQ01000009.1_21,73.56,1e-159,98,449
ABG97578.1,ACHQ01000009.1_20,74.71,0.0,97,513
ABG97580.1,ACHQ01000009.1_54,47.46,3e-84,96,256
ABG97583.1,ACHQ01000061.1_82,36.47,2e-43,94,149
ABG97588.1,ACHQ01000009.1_11,59.02,4e-173,96,490
ABG97589.1,ACHQ01000009.1_56,49.2,3e-103,80,309
ABG97589.1,ACHQ01000010.1_1,47.29,4e-84,71,258
ABG97593.1,ACHQ01000011.1_4,46.57,6e-176,99,523
ABG97593.1,ACHQ01000132.1_40,41.91,5e-151,99,459
ABG97594.1,ACHQ01000009.1_24,51.42,7e-83,97,252
ABG97594.1,ACHQ01000147.1_1,36.3,2e-40,96,141
ABG97599.1,ACHQ01000105.1_106,44.4,2e-137,96,410
ABG97599.1,ACHQ01000147.1_124,43.98,2e-126,94,381
ABG97602.1,ACHQ01000147.1_122,49.75,6e-134,99,390
ABG97602.1,ACHQ01000009.1_29,47.46,1e-106,99,320
ABG97603.1,ACHQ01000009.1_28,42.56,4e-68,91,216
ABG97604.1,ACHQ01000147.1_123,38.87,3e-63,98,207
ABG97604.1,ACHQ01000009.1_30,32.09,8e-34,93,127
ABG97605.1,ACHQ01000009.1_27,57.14,2e-41,83,135
ABG97606.1,ACHQ01000009.1_26,67.96,0.0,98,536
ABG97608.1,ACHQ01000009.1_35,50.8,2e-69,97,215
ABG94284.1,ACHQ01000030.1_14,54.3,4e-48,92,154
ABG94288.1,ACHQ01000009.1_23,46.95,7e-164,98,479
ABG94293.1,ACHQ01000009.1_54,46.78,3e-92,96,277
ABG94294.1,ACHQ01000009.1_56,43.31,9e-83,79,256
ABG94294.1,ACHQ01000010.1_1,43.8,9e-71,69,224
ABG94295.1,ACHQ01000009.1_11,60.37,2e-173,94,491
