ABG96477.1,EIV29611.1,46.33,2e-142,99,423
ABG96477.1,EIV24204.1,43.54,1e-129,97,390
ABG96478.1,EIV23670.1,59.79,4e-140,100,404
ABG96479.1,EIV23669.1,79.39,0.0,100,645
ABG96481.1,EIV23667.1,65.35,3e-137,99,392
ABG96482.1,EIV23666.1,72.8,3e-129,98,368
ABG96483.1,EIV23665.1,72.24,4e-124,93,356
ABG96484.1,EIV23664.1,44.2,4e-101,91,306
ABG96485.1,EIV23663.1,48.82,2e-110,99,326
ABG96485.1,EIV21659.1,35.93,1e-56,98,188
ABG96486.1,EIV23662.1,44.64,5e-93,96,283
ABG96486.1,EIV21689.1,30.91,1e-39,90,142
ABG96487.1,EIV23661.1,47.19,2e-121,91,363
ABG96488.1,EIV23660.1,43.01,2e-95,87,292
ABG96489.1,EIV23659.1,44.29,7e-141,99,416
ABG96492.1,EIV35985.1,46.42,1e-71,95,222
ABG96493.1,EIV39221.1,58.28,3e-132,96,382
ABG97566.1,EIV35814.1,62.91,1e-125,99,360
ABG97566.1,EIV30667.1,36.26,3e-39,97,137
ABG97568.1,EIV23667.1,56.6,2e-105,92,311
ABG97572.1,EIV42200.1,44.65,2e-50,72,168
ABG97572.1,EIV23878.1,38.76,4e-34,69,124
ABG97574.1,EIV24393.1,64.66,1e-137,96,392
ABG97574.1,EIV23881.1,32.4,1e-42,94,148
ABG97575.1,EIV39127.1,46.58,7e-153,92,452
ABG97575.1,EIV42204.1,44.1,3e-139,94,417
ABG97576.1,EIV39129.1,59.39,5e-105,100,306
ABG97577.1,EIV39130.1,74.25,4e-163,99,457
ABG97578.1,EIV39131.1,74.4,3e-173,94,487
ABG97580.1,EIV42199.1,67.56,3e-143,99,407
ABG97580.1,EIV39090.1,46.98,2e-85,97,260
ABG97584.1,EIV21667.1,42.59,2e-74,79,238
ABG97585.1,EIV39274.1,41.67,1e-42,86,145
ABG97588.1,EIV42203.1,65.45,0.0,95,540
ABG97588.1,EIV23684.1,58.62,9e-172,93,488
ABG97588.1,EIV24203.1,57.87,1e-160,92,459
ABG97589.1,EIV39089.1,46.89,2e-125,99,369
ABG97589.1,EIV40349.1,32.2,3e-63,96,208
ABG97591.1,EIV23712.1,50.0,2e-58,94,184
ABG97593.1,EIV39085.1,46.12,0.0,99,559
ABG97593.1,EIV39098.1,34.49,1e-40,46,150
ABG97594.1,EIV39126.1,51.75,2e-81,99,248
ABG97599.1,EIV24204.1,68.49,0.0,99,763
