ABG97580.1,ELQ86322.1,46.1,2e-83,96,254
ABG97583.1,ELQ85889.1,48.75,3e-81,100,247
ABG97584.1,ELQ87600.1,60.93,1e-159,95,459
ABG97585.1,ELQ87231.1,41.28,1e-41,86,143
ABG97585.1,ELQ85468.1,40.83,2e-38,86,136
ABG97587.1,ELQ89521.1,56.87,3e-91,99,272
ABG97587.1,ELQ85784.1,37.31,2e-46,98,157
ABG97588.1,ELQ89497.1,65.57,0.0,91,527
ABG97588.1,ELQ86397.1,60.0,6e-172,94,488
ABG97589.1,ELQ86324.1,49.74,2e-129,99,379
ABG97589.1,ELQ87245.1,29.43,2e-38,97,141
ABG97589.1,ELQ92316.1,30.21,2e-35,97,133
ABG97590.1,ELQ89494.1,46.48,7e-121,95,366
ABG97593.1,ELQ86327.1,45.55,9e-175,98,520
ABG97593.1,ELQ85755.1,36.71,1e-128,99,401
ABG97599.1,ELQ87398.1,44.38,2e-124,90,377
ABG97599.1,ELQ86616.1,43.43,1e-121,90,370
ABG97602.1,ELQ86614.1,47.85,2e-123,99,363
ABG97602.1,ELQ86281.1,46.85,3e-113,99,338
ABG97602.1,ELQ91958.1,34.39,1e-50,96,174
ABG97602.1,ELQ90051.1,36.97,2e-42,61,152
ABG97603.1,ELQ86280.1,40.47,2e-67,92,214
ABG97604.1,ELQ86615.1,38.69,9e-58,98,192
ABG97604.1,ELQ86282.1,32.6,5e-33,97,125
ABG97605.1,ELQ86279.1,50.78,3e-39,90,130
ABG97606.1,ELQ86278.1,67.53,6e-175,98,495
ABG97606.1,ELQ87555.1,33.33,1e-47,98,170
ABG97608.1,ELQ86288.1,52.0,1e-75,97,232
ABG97610.1,ELQ89519.1,63.74,5e-162,100,459
ABG94284.1,ELQ92015.1,55.07,9e-48,84,153
ABG94285.1,ELQ87588.1,51.6,6e-100,100,295
ABG94285.1,ELQ86319.1,53.41,7e-99,100,293
ABG94288.1,ELQ87319.1,47.77,3e-169,98,494
ABG94288.1,ELQ86412.1,44.44,1e-141,88,421
ABG94288.1,ELQ89496.1,43.21,8e-139,99,416
ABG94288.1,ELQ89494.1,36.26,4e-80,93,261
ABG94288.1,ELQ87324.1,34.88,1e-69,97,234
ABG94290.1,ELQ89495.1,49.19,2e-59,76,189
ABG94291.1,ELQ90219.1,50.0,2e-58,74,192
ABG94291.1,ELQ85657.1,42.13,4e-38,56,134
ABG94292.1,ELQ89516.1,63.03,4e-108,90,316
ABG94293.1,ELQ89517.1,72.3,4e-163,98,458
ABG94293.1,ELQ86322.1,48.47,4e-93,96,280
ABG94294.1,ELQ89518.1,71.47,0.0,99,602
ABG94294.1,ELQ86324.1,42.16,1e-97,98,298
ABG94294.1,ELQ92316.1,27.22,5e-34,93,129
ABG94295.1,ELQ86397.1,62.19,1e-174,92,494
ABG94295.1,ELQ89497.1,60.11,1e-165,93,472
ABG94297.1,ELQ89520.1,65.11,0.0,93,674
ABG94297.1,ELQ86814.1,32.11,2e-66,86,227
